"","date","V_00","NO_00","NO_01","NO2_00","NO2_01","RH_01","T_01","timestamp","delta_time","delta_RH_01","dRH_01_T0_060","dRH_01_T0_090","dRH_01_T0_120","dRH_01_T0_150"
"6483",2020-01-26 14:20:00,5.11798095703125,21.5606689453125,8.6517333984375,9.979248046875,-1.2359619140625,78.809684753418,5.90139282226562,1580048400,600,-0.565147399902344,-0.0119265260111636,-0.0142881654737908,-0.0157936137515548,-0.016842437762268
"6484",2020-01-26 14:30:00,5.13507080078125,20.928955078125,6.976318359375,10.107421875,-1.2359619140625,78.7644805908203,5.78261236572265,1580049000,600,-0.0452041625976562,-0.0101709576803179,-0.0128614526818603,-0.0146081723066543,-0.0158361740085868
"6485",2020-01-26 14:40:00,5.16748046875,24.8291015625,11.663818359375,11.279296875,-0.10986328125,78.9164962768555,5.64935302734375,1580049600,600,0.152015686035156,-0.00835615236762095,-0.0112552852527658,-0.0131856496545078,-0.0145588269170717
"6486",2020-01-26 14:50:00,5.16973876953125,25.0030517578125,11.8927001953125,11.5081787109375,0.1007080078125,79.41259765625,5.55953033447266,1580050200,600,0.496101379394531,-0.00624644794990375,-0.00924408524969026,-0.0113015363462026,-0.0127861196231911
"6487",2020-01-26 15:00:00,5.173583984375,25.89111328125,12.5885009765625,11.6180419921875,0.18310546875,78.9111557006836,5.48043273925781,1580050800,600,-0.501441955566406,-0.00612318973769311,-0.00910688904603563,-0.0112303695754745,-0.0127896880671452
"6488",2020-01-26 15:10:00,5.17584228515625,19.95849609375,6.1065673828125,10.4095458984375,-1.5655517578125,79.2483749389648,5.38310247802734,1580051400,600,0.33721923828125,-0.00462110252617745,-0.00758662957357392,-0.00976823817971221,-0.0113978206582757
"6489",2020-01-26 15:20:00,5.17962646484375,23.748779296875,10.931396484375,11.38916015625,-0.9063720703125,79.4452133178711,5.20077581787109,1580052000,600,0.19683837890625,-0.00358358866330156,-0.00646032893227683,-0.00865745852315103,-0.0103307870983348
"6490",2020-01-26 15:30:00,5.177978515625,24.9481201171875,12.0391845703125,11.9293212890625,-0.604248046875,80.0212326049805,4.94927227783203,1580052600,600,0.576019287109375,-0.00207338648029407,-0.00482054321066863,-0.00700368636580629,-0.0087009758044918
"6491",2020-01-26 15:40:00,5.17584228515625,27.20947265625,13.7237548828125,12.432861328125,-0.128173828125,80.9104385375977,4.72538586425781,1580053200,600,0.889205932617188,-0.000273069291824965,-0.00283152796903863,-0.00496139692244066,-0.00665713332657349
"6492",2020-01-26 15:50:00,5.17974853515625,26.66015625,13.3758544921875,12.249755859375,-0.3662109375,81.68310546875,4.54788549804687,1580053800,600,0.772666931152344,0.00105664357824616,-0.00124576681187204,-0.00327605495667142,-0.00493800924780711
"6493",2020-01-26 16:00:00,5.185791015625,21.258544921875,8.4869384765625,11.3983154296875,-1.3092041015625,82.2173538208008,4.36850823974609,1580054400,600,0.534248352050781,0.00178484668448318,-0.00022429435821559,-0.00212349021749953,-0.0037286405837355
"6494",2020-01-26 16:10:00,5.18798828125,24.169921875,11.16943359375,11.9659423828125,-0.750732421875,83.0562057495117,4.17867401123047,1580055000,600,0.838851928710938,0.00290892955163133,0.00119742583741139,-0.00055543148167044,-0.00208965182553659
"6495",2020-01-26 16:20:00,5.18798828125,24.169921875,10.7391357421875,11.9659423828125,-0.8514404296875,83.8906707763672,4.00170989990234,1580055600,600,0.834465026855469,0.0038531118755938,0.00246197521414409,0.000878536062384029,-0.000566909927211466
"6496",2020-01-26 16:30:00,5.18798828125,21.8536376953125,8.184814453125,11.865234375,-1.0528564453125,84.5580520629883,3.83547088623047,1580056200,600,0.667381286621094,0.00437382666903133,0.00331434082201522,0.00191644943751787,0.000572416623180026
"6497",2020-01-26 16:40:00,5.18798828125,24.9755859375,11.31591796875,12.1490478515625,-0.6134033203125,85.3726806640625,3.68853704833984,1580056800,600,0.814628601074219,0.00505996398478845,0.00432167216866971,0.00311353519399785,0.00187619205839029
"6498",2020-01-26 16:50:00,5.18798828125,23.3367919921875,10.25390625,11.8560791015625,-0.84228515625,86.3723220825195,3.54455261230469,1580057400,600,0.999641418457031,0.00594919228875838,0.00553256701737926,0.00452783564099757,0.00341476172474387
"6499",2020-01-26 17:00:00,5.18798828125,25.665283203125,12.7461751302083,12.5834147135417,-0.0508626302083333,87.2287216186523,3.44695422363281,1580058000,600,0.856399536132812,0.00646322695428228,0.00637828153643462,0.00559390637614152,0.00462362377678417
"6500",2020-01-26 17:10:00,5.1871337890625,NA,NA,NA,NA,87.8491821289062,3.35069647216797,1580058600,600,0.620460510253906,0.00650512116155127,0.00674190831037743,0.00618182744706361,0.00536202809031909
"6501",2020-01-26 17:20:00,5.134033203125,NA,NA,NA,NA,88.1951751708984,3.25551123046875,1580059200,600,0.345993041992188,0.00608307494613172,0.00660883495706349,0.00626122418820959,0.00558599748543001
"6502",2020-01-26 17:30:00,5.14947509765625,22.5677490234375,9.613037109375,11.7645263671875,-0.7781982421875,88.6830749511719,3.19196502685547,1580059800,600,0.487899780273438,0.00596241192374581,0.00672755608008488,0.0065759539878111,0.00604392978892789
"6503",2020-01-26 17:40:00,5.1796875,21.97265625,8.4503173828125,11.572265625,-1.1627197265625,89.1271057128906,3.13512200927734,1580060400,600,0.44403076171875,0.00578715486945704,0.0067606294490026,0.00679221213797661,0.00639877134877144
"6504",2020-01-26 17:50:00,5.18194580078125,24.8291015625,11.4898681640625,12.0391845703125,-0.5950927734375,89.4662322998047,3.07532958984375,1580061000,600,0.339126586914062,0.005463932731234,0.00661490276288569,0.00681440696122091,0.00655144235607085
"6505",2020-01-26 18:00:00,5.185791015625,22.2747802734375,8.935546875,11.517333984375,-1.13525390625,89.8000183105469,3.02653039550781,1580061600,600,0.333786010742188,0.0051814581044336,0.00647604962745979,0.00682773007058594,0.00668951679681351
"6506",2020-01-26 18:10:00,5.18798828125,26.8157958984375,13.861083984375,12.41455078125,-0.311279296875,90.0023880004883,2.98014434814453,1580062200,600,0.202369689941406,0.00472329378566359,0.00613232876183356,0.00661918644637018,0.00659557663470169
"6507",2020-01-26 18:20:00,5.18798828125,21.478271484375,8.001708984375,11.42578125,-1.1444091796875,90.2791442871094,2.94180212402343,1580062800,600,0.276756286621094,0.00445947711574187,0.0059492685264486,0.00655344848383387,0.00663662839774479
"6508",2020-01-26 18:30:00,5.18798828125,21.3409423828125,7.6904296875,11.4715576171875,-1.0986328125,90.3598251342773,2.91954754638672,1580063400,600,0.0806808471679688,0.00390936727502651,0.00545864328147691,0.00616608059718046,0.00634802474104654
"6509",2020-01-26 18:40:00,5.18798828125,23.3917236328125,10.0341796875,11.7462158203125,-0.7781982421875,90.6760635375977,2.89675671386719,1580064000,600,0.316238403320312,0.00383628212244524,0.00541183607967175,0.00620078751525354,0.00646719377272713
"6510",2020-01-26 18:50:00,5.18798828125,23.126220703125,10.272216796875,11.883544921875,-0.6317138671875,90.9499588012695,2.87503839111328,1580064600,600,0.273895263671875,0.00370389724240701,0.00530021985272653,0.00616551864491367,0.00651586220748762
"6511",2020-01-26 19:00:00,5.18798828125,25.762939453125,12.4969482421875,12.396240234375,-0.1007080078125,91.027587890625,2.85305194091797,1580065200,600,0.0776290893554688,0.00326471854042678,0.0048731179111859,0.00580550600132571,0.00623323825557856
"6512",2020-01-26 19:10:00,5.18798828125,22.22900390625,9.3841552734375,11.6455078125,-1.1260986328125,91.1172332763672,2.83213800048828,1580065800,600,0.0896453857421875,0.00291290635516187,0.00450962897496055,0.0054889777857851,0.00597660970097904
"6513",2020-01-26 19:20:00,5.18798828125,21.2493896484375,8.331298828125,11.3433837890625,-1.28173828125,91.2639083862305,2.7946001586914,1580066400,600,0.146675109863281,0.00271024423950757,0.00428087676587025,0.00529867227457601,0.00584507657971128
"6514",2020-01-26 19:30:00,5.18798828125,20.8648681640625,7.489013671875,11.1236572265625,-1.336669921875,91.0317840576172,2.76001171875,1580067000,600,-0.232124328613281,0.00190735717448809,0.00344476924556059,0.004491934927745,0.00508996823928867
"6515",2020-01-26 19:40:00,5.18798828125,22.686767578125,9.375,11.4349365234375,-1.1993408203125,90.7809677124023,2.72890893554687,1580067600,600,-0.250816345214844,0.00119656518719338,0.00266528284232214,0.00371794116601135,0.00435101087514511
"6516",2020-01-26 19:50:00,5.18798828125,20.709228515625,7.4249267578125,11.1328125,-1.611328125,90.6747283935547,2.71335754394531,1580068200,600,-0.106239318847656,0.000835840257841558,0.00220850088901186,0.00324587753030943,0.00389856348494467
"6517",2020-01-26 20:00:00,5.18798828125,22.2981770833333,9.25699869791667,11.77978515625,-0.6103515625,90.6556549072266,2.71630694580078,1580068800,600,-0.019073486328125,0.000675798468474042,0.00194549536593313,0.00295869739546463,0.00362485887135896
"6518",2020-01-26 20:10:00,5.18707275390625,NA,NA,NA,NA,90.7529296875,2.7302495727539,1580069400,600,0.0972747802734375,0.000734182564087288,0.00190314098276858,0.0028847012158741,0.00355422606883576
"6519",2020-01-26 20:20:00,5.13018798828125,NA,NA,NA,NA,90.7771530151367,2.74311968994141,1580070000,600,0.0242233276367188,0.000661879561615888,0.00174394413223394,0.00269669751228026,0.00337060347721583
"6520",2020-01-26 20:30:00,5.14727783203125,19.866943359375,5.67626953125,11.16943359375,-1.6021728515625,90.8940734863281,2.74687347412109,1580070600,600,0.116920471191406,0.000755206703458944,0.00175654785531852,0.00268048319504528,0.00335852376920008
"6521",2020-01-26 20:40:00,5.1796875,20.6085205078125,7.72705078125,10.7757568359375,-1.611328125,90.9781875610352,2.74446032714844,1580071200,600,0.0841140747070312,0.000779515341939641,0.00171292762507411,0.00261000083794329,0.00329050450822711
"6522",2020-01-26 20:50:00,5.181884765625,21.6888427734375,8.0108642578125,10.986328125,-1.6204833984375,90.9995498657227,2.74392407226562,1580071800,600,0.0213623046875,0.000695488225771537,0.00156902435886357,0.00243942916231814,0.00311966608552047
"6523",2020-01-26 21:00:00,5.18194580078125,19.683837890625,6.3629150390625,10.9039306640625,-1.8035888671875,91.1189498901367,2.74472845458984,1580072400,600,0.119400024414062,0.000787774734528747,0.00160393537274102,0.00244703526622952,0.00312587273335182
"6524",2020-01-26 21:10:00,5.185791015625,17.1295166015625,3.4149169921875,10.198974609375,-2.3345947265625,91.3258972167969,2.74419219970703,1580073000,600,0.206947326660156,0.00101188896006903,0.00178242560979347,0.00260531257265516,0.00328994102391431
"6525",2020-01-26 21:20:00,5.18798828125,15.3167724609375,1.5838623046875,9.99755859375,-2.5909423828125,91.5975036621094,2.74311968994141,1580073600,600,0.2716064453125,0.00130941990975702,0.00205083013863018,0.00286238647180956,0.0035596759154022
"6526",2020-01-26 21:30:00,5.18798828125,18.75,5.291748046875,10.565185546875,-1.885986328125,91.5828170776367,2.75009100341797,1580074200,600,-0.0146865844726562,0.00108421351045853,0.00181536807187418,0.00262782279137919,0.00334883118396785
"6527",2020-01-26 21:40:00,5.18798828125,17.1478271484375,3.6163330078125,10.0616455078125,-2.581787109375,91.7516174316406,2.75438104248047,1580074800,600,0.168800354003906,0.00119936179074906,0.00190999348859855,0.00271587857723254,0.00345291654853767
"6528",2020-01-26 21:50:00,5.18798828125,16.241455078125,2.30712890625,10.052490234375,-2.435302734375,91.8694915771484,2.76054797363281,1580075400,600,0.117874145507812,0.00121212074012862,0.00191244553439064,0.0027226624484501,0.00348990750724978
"6529",2020-01-26 22:00:00,5.18798828125,14.7216796875,0.823974609375,9.7412109375,-2.9296875,92.0859756469727,2.76483801269531,1580076000,600,0.216484069824219,0.00138750931144325,0.00208282512607176,0.00290863576573839,0.00372425624789339
"6530",2020-01-26 22:10:00,5.18798828125,13.9617919921875,-0.054931640625,9.6588134765625,-3.11279296875,92.040771484375,2.7731499633789,1580076600,600,-0.0452041625976562,0.00110019523253762,0.00180508728422212,0.0026674416398662,0.00356222054943852
"6531",2020-01-26 22:20:00,5.18798828125,17.0196533203125,3.3416748046875,10.052490234375,-2.6458740234375,91.9459762573242,2.78226629638672,1580077200,600,-0.0947952270507812,0.000774400915635409,0.00147492724998499,0.00236698110464409,0.00333741850790569
"6532",2020-01-26 22:30:00,5.18798828125,16.644287109375,3.0029296875,10.0433349609375,-2.67333984375,91.9640960693359,2.79218701171875,1580077800,600,0.0181198120117188,0.000686161082318974,0.00135718240083897,0.00223664111914753,0.00321844751571291
"6533",2020-01-26 22:40:00,5.18798828125,18.1640625,4.57763671875,10.2447509765625,-2.3895263671875,91.991943359375,2.80934716796875,1580078400,600,0.0278472900390625,0.000627461373553637,0.00126451368028275,0.00211882459018365,0.00309089405627941
"6534",2020-01-26 22:50:00,5.18798828125,16.69921875,2.96630859375,10.198974609375,-2.5634765625,91.9806900024414,2.8243623046875,1580079000,600,-0.0112533569335938,0.000512397100400087,0.00111307222234828,0.00193182519942004,0.00287548507307907
"6535",2020-01-26 23:00:00,5.18798828125,14.9434407552083,1.07828776041667,9.35872395833333,-3.41796875,91.9679107666016,2.83052923583984,1580079600,600,-0.0127792358398438,0.000412375155091108,0.000973742593107846,0.00175213821013178,0.00265969930053273
"6536",2020-01-26 23:10:00,5.18701171875,NA,NA,NA,NA,92.0276107788086,2.83106549072266,1580080200,600,0.0597000122070312,0.000448369306880581,0.000967646696591694,0.00169872585564142,0.00255817076523032
"6537",2020-01-26 23:20:00,5.1263427734375,NA,NA,NA,NA,92.0415344238281,2.83910931396484,1580080800,600,0.0139236450195312,0.000402943384876026,0.000892325274853013,0.00159906644828103,0.00244620675645404
"6538",2020-01-26 23:30:00,5.14508056640625,11.993408203125,-1.739501953125,9.063720703125,-4.0283203125,92.2233047485352,2.84232684326172,1580081400,600,0.181770324707031,0.000643899657288599,0.00109926550942957,0.00176544903270536,0.00257134412056766
"6539",2020-01-26 23:40:00,5.1796875,14.2913818359375,0.4669189453125,9.19189453125,-3.5797119140625,92.4645843505859,2.83776867675781,1580082000,600,0.241279602050781,0.000947103106079303,0.00138453039845147,0.00202133793625589,0.00279593970409636
"6540",2020-01-26 23:50:00,5.181884765625,15.5548095703125,1.611328125,9.3292236328125,-3.5430908203125,92.4064102172852,2.81846350097656,1580082600,600,-0.0581741333007812,0.000704517819624548,0.0011382639394198,0.00174787959166671,0.00248441605371436
"6541",2020-01-27 00:00:00,5.18194580078125,15.1702880859375,1.336669921875,9.832763671875,-3.11279296875,92.3688354492188,2.8072021484375,1580083200,600,-0.0375747680664062,0.000533380615787197,0.000950209380589097,0.00152252537798242,0.00220869474765625
"6542",2020-01-27 00:10:00,5.185791015625,13.7969970703125,-0.238037109375,9.228515625,-3.5980224609375,92.3177185058594,2.8074702758789,1580083800,600,-0.051116943359375,0.00036599249549966,0.000760111359607584,0.00129563053957619,0.0019351142670335
"6543",2020-01-27 00:20:00,5.18798828125,13.3209228515625,-0.6500244140625,9.246826171875,-3.7078857421875,92.2341766357422,2.8117603149414,1580084400,600,-0.0835418701171875,0.000170355480364493,0.000537498810432658,0.00103899634410543,0.00163931184318746
"6544",2020-01-27 00:30:00,5.18798828125,16.790771484375,3.1768798828125,9.759521484375,-3.1768798828125,92.1758117675781,2.80907904052734,1580085000,600,-0.0583648681640625,4.65919632585712e-05,0.000378295397100593,0.000836972273784414,0.00138643756946655
"6545",2020-01-27 00:40:00,5.18798828125,11.7095947265625,-2.4261474609375,8.97216796875,-4.046630859375,92.2032775878906,2.81739099121093,1580085600,600,0.0274658203125,8.48813127433294e-05,0.000378913336628005,0.000794265660199354,0.00129318389803945
"6546",2020-01-27 00:50:00,5.18798828125,11.9842529296875,-2.30712890625,8.97216796875,-3.7994384765625,92.1689453125,2.82275354003906,1580086200,600,-0.034332275390625,1.43626575535159e-05,0.000277546021034589,0.00065629425580976,0.00111288185126361
"6547",2020-01-27 01:00:00,5.18798828125,12.6068115234375,-1.5655517578125,9.283447265625,-3.6529541015625,92.2406616210938,2.82275354003906,1580086800,600,0.07171630859375,0.000131358555045636,0.000362637457644916,0.000702297241119627,0.00111220083420294
"6548",2020-01-27 01:10:00,5.18798828125,11.1602783203125,-3.0487060546875,8.807373046875,-4.06494140625,92.2978820800781,2.82677545166016,1580087400,600,0.057220458984375,0.00020615957575419,0.000413428796671128,0.000715681595403548,0.00107640374527601
"6549",2020-01-27 01:20:00,5.18798828125,11.9384765625,-2.178955078125,8.9263916015625,-3.900146484375,92.2755661010742,2.82650732421875,1580088000,600,-0.0223159790039062,0.000136973927767104,0.000327241089934451,0.000599136401113422,0.000918871271822406
